#doc name topic proportion ...
249	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0105.txt	12	0.2741545893719807	11	0.11956521739130435	10	0.08574879227053141	19	0.06884057971014493	15	0.06884057971014493	13	0.06159420289855073	1	0.04710144927536232	9	0.04468599033816425	5	0.03985507246376811	6	0.027777777777777776	2	0.027777777777777776	8	0.025362318840579712	18	0.020531400966183576	16	0.018115942028985508	14	0.018115942028985508	0	0.013285024154589372	7	0.010869565217391304	4	0.010869565217391304	3	0.010869565217391304	17	0.006038647342995169	
250	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0106.txt	12	0.20955882352941177	13	0.12377450980392157	10	0.11397058823529412	15	0.07475490196078431	6	0.07475490196078431	9	0.06985294117647059	1	0.05759803921568627	19	0.05269607843137255	11	0.0428921568627451	5	0.030637254901960783	2	0.030637254901960783	3	0.023284313725490197	8	0.01838235294117647	17	0.015931372549019607	18	0.013480392156862746	16	0.013480392156862746	14	0.013480392156862746	4	0.00857843137254902	7	0.006127450980392157	0	0.006127450980392157	
251	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0107.txt	12	0.3091133004926108	13	0.13916256157635468	10	0.08251231527093596	6	0.05541871921182266	11	0.0480295566502463	2	0.0480295566502463	17	0.04556650246305419	15	0.04556650246305419	5	0.04310344827586207	9	0.0332512315270936	1	0.0332512315270936	19	0.023399014778325122	16	0.020935960591133004	8	0.01600985221674877	3	0.013546798029556651	7	0.011083743842364532	18	0.008620689655172414	14	0.008620689655172414	0	0.008620689655172414	4	0.006157635467980296	
252	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0108.txt	12	0.2585301837270341	10	0.14304461942257218	19	0.1377952755905512	13	0.06692913385826772	9	0.06167979002624672	5	0.05643044619422572	2	0.045931758530183726	11	0.04068241469816273	14	0.03280839895013123	15	0.01968503937007874	17	0.01706036745406824	16	0.01706036745406824	8	0.01706036745406824	7	0.01706036745406824	1	0.01706036745406824	18	0.014435695538057743	6	0.014435695538057743	3	0.009186351706036745	4	0.006561679790026247	0	0.006561679790026247	
253	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0109.txt	10	0.21755725190839695	12	0.18447837150127228	9	0.1005089058524173	13	0.07251908396946564	5	0.062340966921119595	2	0.062340966921119595	19	0.04198473282442748	15	0.03689567430025445	6	0.03689567430025445	3	0.026717557251908396	17	0.021628498727735368	14	0.021628498727735368	11	0.021628498727735368	1	0.019083969465648856	18	0.01653944020356234	16	0.01653944020356234	8	0.013994910941475827	4	0.011450381679389313	7	0.008905852417302799	0	0.006361323155216285	
254	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0110.txt	12	0.27718832891246686	10	0.20291777188328913	13	0.09151193633952255	5	0.07294429708222812	11	0.054376657824933686	9	0.04907161803713528	19	0.046419098143236075	4	0.03580901856763926	6	0.025198938992042442	2	0.022546419098143235	14	0.01989389920424403	7	0.014588859416445624	17	0.011936339522546418	15	0.011936339522546418	3	0.011936339522546418	1	0.011936339522546418	0	0.011936339522546418	18	0.009283819628647215	16	0.009283819628647215	8	0.009283819628647215	
255	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0111.txt	12	0.29375	2	0.10375	13	0.09375	19	0.08625	9	0.08625	10	0.08375	11	0.06125	3	0.04625	5	0.01875	4	0.01875	8	0.01625	1	0.01625	15	0.01375	18	0.01125	16	0.01125	17	0.00875	7	0.00875	0	0.00875	14	0.00625	6	0.00625	
256	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0112.txt	10	0.28991596638655465	12	0.13585434173669467	5	0.11064425770308123	19	0.08543417366946779	13	0.07983193277310924	6	0.05742296918767507	18	0.04061624649859944	11	0.03221288515406162	2	0.029411764705882353	14	0.02100840336134454	8	0.018207282913165267	17	0.015406162464985995	9	0.015406162464985995	16	0.012605042016806723	7	0.00980392156862745	4	0.00980392156862745	3	0.00980392156862745	1	0.00980392156862745	0	0.00980392156862745	15	0.0070028011204481795	
257	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0113.txt	10	0.21875	5	0.10461956521739131	12	0.09918478260869565	13	0.08288043478260869	19	0.08016304347826086	6	0.06385869565217392	2	0.058423913043478264	11	0.04483695652173913	9	0.042119565217391304	1	0.042119565217391304	18	0.03125	7	0.028532608695652172	3	0.020380434782608696	14	0.014945652173913044	8	0.014945652173913044	4	0.014945652173913044	0	0.012228260869565218	17	0.009510869565217392	15	0.009510869565217392	16	0.006793478260869565	
258	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0114.txt	12	0.2168141592920354	10	0.1607669616519174	19	0.12831858407079647	13	0.0752212389380531	1	0.06932153392330384	11	0.06637168141592921	2	0.045722713864306784	6	0.03687315634218289	15	0.030973451327433628	5	0.028023598820058997	16	0.022123893805309734	7	0.019174041297935103	4	0.019174041297935103	9	0.016224188790560472	17	0.01327433628318584	14	0.01327433628318584	8	0.01032448377581121	3	0.01032448377581121	0	0.01032448377581121	18	0.007374631268436578	
259	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0115.txt	12	0.2683246073298429	10	0.11125654450261781	9	0.09554973821989529	13	0.0824607329842932	11	0.07984293193717278	2	0.058900523560209424	19	0.05366492146596859	5	0.04319371727748691	1	0.030104712041884817	3	0.0274869109947644	17	0.02225130890052356	8	0.02225130890052356	18	0.017015706806282723	15	0.017015706806282723	16	0.014397905759162303	14	0.014397905759162303	7	0.014397905759162303	6	0.009162303664921465	4	0.009162303664921465	0	0.009162303664921465	
260	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0116.txt	12	0.15657894736842104	10	0.11710526315789474	6	0.10657894736842105	9	0.09342105263157895	13	0.08289473684210526	2	0.07236842105263158	19	0.06447368421052632	15	0.05394736842105263	1	0.05394736842105263	11	0.04342105263157895	8	0.030263157894736843	16	0.02763157894736842	5	0.02763157894736842	17	0.011842105263157895	7	0.011842105263157895	3	0.011842105263157895	18	0.009210526315789473	4	0.009210526315789473	0	0.009210526315789473	14	0.006578947368421052	
261	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0117.txt	12	0.30541237113402064	10	0.14561855670103094	13	0.1404639175257732	6	0.05798969072164949	2	0.05283505154639175	19	0.05025773195876289	11	0.03221649484536082	9	0.029639175257731958	14	0.02190721649484536	3	0.02190721649484536	1	0.02190721649484536	8	0.019329896907216496	17	0.01675257731958763	5	0.01675257731958763	15	0.014175257731958763	4	0.014175257731958763	18	0.011597938144329897	16	0.011597938144329897	0	0.00902061855670103	7	0.006443298969072165	
262	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0118.txt	12	0.2617866004962779	9	0.184863523573201	10	0.13027295285359802	19	0.08560794044665013	11	0.05583126550868486	6	0.038461538461538464	5	0.03598014888337469	2	0.033498759305210915	1	0.028535980148883373	18	0.026054590570719603	16	0.02357320099255583	13	0.02357320099255583	7	0.013647642679900745	14	0.011166253101736972	15	0.008684863523573201	8	0.008684863523573201	3	0.008684863523573201	0	0.008684863523573201	17	0.00620347394540943	4	0.00620347394540943	
263	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Pride0119.txt	12	0.24846625766871167	10	0.13190184049079753	9	0.0705521472392638	13	0.05214723926380368	6	0.05214723926380368	19	0.046012269938650305	2	0.046012269938650305	17	0.03987730061349693	5	0.03987730061349693	15	0.03374233128834356	11	0.03374233128834356	14	0.027607361963190184	4	0.027607361963190184	3	0.027607361963190184	18	0.02147239263803681	16	0.02147239263803681	7	0.02147239263803681	1	0.02147239263803681	0	0.02147239263803681	8	0.015337423312883436	
264	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0000.txt	9	0.4326315789473684	10	0.12105263157894737	1	0.11473684210526315	11	0.045263157894736845	16	0.03894736842105263	15	0.030526315789473683	5	0.030526315789473683	6	0.028421052631578948	12	0.024210526315789474	18	0.022105263157894735	2	0.02	19	0.017894736842105262	3	0.015789473684210527	17	0.01368421052631579	14	0.009473684210526316	13	0.009473684210526316	4	0.007368421052631579	0	0.007368421052631579	8	0.005263157894736842	7	0.005263157894736842	
265	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0001.txt	9	0.22674418604651161	1	0.2058139534883721	10	0.16162790697674417	5	0.06395348837209303	19	0.056976744186046514	3	0.03837209302325582	2	0.03604651162790698	6	0.03372093023255814	7	0.029069767441860465	11	0.026744186046511628	13	0.02441860465116279	12	0.019767441860465116	18	0.015116279069767442	16	0.012790697674418604	15	0.010465116279069767	4	0.010465116279069767	14	0.00813953488372093	8	0.00813953488372093	17	0.005813953488372093	0	0.005813953488372093	
266	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0002.txt	9	0.47681159420289854	1	0.07681159420289856	16	0.06521739130434782	2	0.06521739130434782	11	0.036231884057971016	13	0.030434782608695653	10	0.030434782608695653	15	0.02753623188405797	12	0.02753623188405797	5	0.02463768115942029	7	0.01884057971014493	6	0.01884057971014493	19	0.015942028985507246	3	0.015942028985507246	17	0.013043478260869565	8	0.013043478260869565	0	0.013043478260869565	18	0.010144927536231883	14	0.010144927536231883	4	0.010144927536231883	
267	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0003.txt	1	0.21490280777537796	9	0.18682505399568033	10	0.18034557235421167	2	0.06587473002159827	19	0.061555075593952485	5	0.0550755939524838	6	0.035637149028077755	17	0.03131749460043196	11	0.03131749460043196	12	0.024838012958963283	13	0.016198704103671708	3	0.016198704103671708	18	0.014038876889848811	15	0.014038876889848811	16	0.011879049676025918	8	0.011879049676025918	7	0.009719222462203024	4	0.00755939524838013	14	0.005399568034557235	0	0.005399568034557235	
268	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0004.txt	1	0.18674698795180722	10	0.1674698795180723	6	0.13373493975903614	2	0.09759036144578313	13	0.06144578313253012	5	0.05903614457831325	19	0.051807228915662654	9	0.03975903614457831	3	0.03493975903614458	8	0.027710843373493974	16	0.02530120481927711	12	0.02289156626506024	11	0.02289156626506024	7	0.02289156626506024	14	0.010843373493975903	18	0.008433734939759036	4	0.008433734939759036	17	0.006024096385542169	15	0.006024096385542169	0	0.006024096385542169	
269	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0005.txt	10	0.26498800959232616	1	0.15707434052757793	9	0.08513189448441247	19	0.07553956834532374	6	0.07314148681055156	2	0.0683453237410072	5	0.06594724220623502	11	0.046762589928057555	13	0.04436450839328537	8	0.017985611510791366	15	0.013189448441247002	12	0.013189448441247002	4	0.013189448441247002	18	0.01079136690647482	7	0.01079136690647482	0	0.01079136690647482	17	0.008393285371702638	16	0.008393285371702638	14	0.005995203836930456	3	0.005995203836930456	
270	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0006.txt	1	0.31986899563318777	9	0.1517467248908297	10	0.1146288209606987	11	0.06877729257641921	19	0.055676855895196505	13	0.0425764192139738	6	0.0425764192139738	5	0.02947598253275109	15	0.027292576419213975	12	0.027292576419213975	2	0.02292576419213974	17	0.016375545851528384	16	0.016375545851528384	3	0.016375545851528384	7	0.014192139737991267	0	0.012008733624454149	18	0.0054585152838427945	14	0.0054585152838427945	8	0.0054585152838427945	4	0.0054585152838427945	
271	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0007.txt	1	0.1491031390134529	9	0.1468609865470852	11	0.13789237668161436	17	0.13565022421524664	10	0.08183856502242152	15	0.06838565022421525	2	0.043721973094170405	13	0.034753363228699555	19	0.028026905829596414	16	0.023542600896860985	6	0.023542600896860985	14	0.01905829596412556	8	0.016816143497757848	3	0.016816143497757848	7	0.014573991031390135	5	0.014573991031390135	4	0.014573991031390135	18	0.01233183856502242	0	0.01233183856502242	12	0.005605381165919282	
272	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0008.txt	1	0.26873661670235544	9	0.1766595289079229	2	0.07387580299785867	11	0.07173447537473233	10	0.058886509635974305	5	0.048179871520342615	17	0.043897216274089934	6	0.0417558886509636	19	0.03747323340471092	12	0.03747323340471092	13	0.031049250535331904	8	0.028907922912205567	15	0.018201284796573874	7	0.013918629550321198	18	0.009635974304068522	4	0.009635974304068522	16	0.007494646680942184	14	0.007494646680942184	3	0.007494646680942184	0	0.007494646680942184	
273	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0009.txt	1	0.2678958785249458	9	0.11171366594360087	12	0.09869848156182212	10	0.09219088937093275	6	0.08568329718004339	2	0.08351409978308026	19	0.04229934924078091	5	0.033622559652928416	8	0.027114967462039046	13	0.020607375271149676	11	0.020607375271149676	16	0.01843817787418655	15	0.01843817787418655	14	0.01843817787418655	18	0.014099783080260303	17	0.009761388286334056	7	0.009761388286334056	4	0.009761388286334056	3	0.009761388286334056	0	0.007592190889370932	
274	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0010.txt	1	0.25966183574879226	9	0.14855072463768115	10	0.08816425120772947	11	0.07367149758454106	19	0.05676328502415459	2	0.051932367149758456	3	0.03985507246376811	13	0.035024154589371984	5	0.030193236714975844	17	0.027777777777777776	12	0.025362318840579712	15	0.022946859903381644	14	0.022946859903381644	7	0.020531400966183576	6	0.020531400966183576	18	0.018115942028985508	4	0.018115942028985508	8	0.01570048309178744	0	0.01570048309178744	16	0.008454106280193236	
275	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0011.txt	1	0.17531120331950206	17	0.1358921161825726	11	0.09439834024896265	2	0.07987551867219916	8	0.06742738589211618	5	0.06535269709543569	10	0.054979253112033194	9	0.052904564315352696	19	0.03423236514522822	6	0.03423236514522822	15	0.032157676348547715	12	0.032157676348547715	13	0.025933609958506226	3	0.021784232365145227	7	0.01970954356846473	14	0.017634854771784232	4	0.017634854771784232	18	0.015560165975103735	16	0.015560165975103735	0	0.007261410788381743	
276	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0012.txt	1	0.2200902934537246	2	0.13882618510158012	10	0.08013544018058691	9	0.07110609480812641	11	0.06659142212189616	8	0.06433408577878104	6	0.062076749435665914	5	0.05756207674943566	13	0.03724604966139955	12	0.034988713318284424	19	0.028216704288939052	16	0.028216704288939052	18	0.023702031602708805	14	0.02144469525959368	17	0.019187358916478554	4	0.012415349887133182	15	0.010158013544018058	7	0.007900677200902935	3	0.007900677200902935	0	0.007900677200902935	
277	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0013.txt	1	0.2730263157894737	10	0.18969298245614036	2	0.12171052631578948	5	0.06907894736842106	9	0.047149122807017545	19	0.04057017543859649	6	0.03618421052631579	13	0.03179824561403509	11	0.03179824561403509	7	0.023026315789473683	4	0.020833333333333332	18	0.01864035087719298	17	0.01864035087719298	8	0.01864035087719298	12	0.01644736842105263	15	0.009868421052631578	14	0.009868421052631578	0	0.009868421052631578	16	0.007675438596491228	3	0.005482456140350877	
278	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0014.txt	1	0.21188340807174888	9	0.12219730941704036	10	0.1109865470852018	5	0.0952914798206278	11	0.07286995515695067	2	0.061659192825112105	19	0.05941704035874439	13	0.05493273542600897	12	0.034753363228699555	6	0.032511210762331835	4	0.032511210762331835	18	0.021300448430493273	15	0.01905829596412556	16	0.016816143497757848	3	0.01233183856502242	17	0.010089686098654708	8	0.010089686098654708	0	0.010089686098654708	14	0.005605381165919282	7	0.005605381165919282	
279	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0015.txt	1	0.18496420047732698	10	0.17541766109785203	5	0.12291169451073986	2	0.08233890214797136	19	0.06563245823389022	9	0.060859188544152745	6	0.046539379474940336	13	0.0441527446300716	11	0.0441527446300716	14	0.025059665871121718	3	0.022673031026252982	7	0.02028639618138425	4	0.02028639618138425	15	0.017899761336515514	16	0.015513126491646777	12	0.015513126491646777	18	0.010739856801909307	17	0.010739856801909307	8	0.008353221957040573	0	0.0059665871121718375	
280	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0016.txt	1	0.2537128712871287	13	0.09282178217821782	10	0.09034653465346534	2	0.05816831683168317	12	0.050742574257425746	9	0.04826732673267327	15	0.04579207920792079	6	0.04579207920792079	19	0.043316831683168314	5	0.03589108910891089	11	0.03341584158415842	8	0.03341584158415842	14	0.03094059405940594	17	0.023514851485148515	3	0.023514851485148515	4	0.02103960396039604	16	0.018564356435643563	7	0.018564356435643563	18	0.01608910891089109	0	0.01608910891089109	
281	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Sense0017.txt	1	0.3235981308411215	11	0.15771028037383178	13	0.13200934579439252	9	0.05023364485981308	15	0.04322429906542056	12	0.038551401869158876	19	0.03154205607476635	10	0.03154205607476635	2	0.03154205607476635	5	0.029205607476635514	17	0.02219626168224299	16	0.017523364485981307	6	0.017523364485981307	4	0.017523364485981307	3	0.015186915887850467	18	0.012850467289719626	14	0.008177570093457943	7	0.008177570093457943	8	0.005841121495327103	0	0.005841121495327103	
